  -6.2652125861288726        5.7690021637302178E-005   8.9890028536210292E-006  -1.0065787500000001        6.5021782749999993E-002  -1.4039875000000000E-002   98.999999701881222        7.5279924898401501E-003   1.5351993698899942E-003
  -6.2652125861288726        5.7690021637302178E-005   8.9890028536210292E-006  -1.0065787500000001        6.5021782749999993E-002  -1.4039875000000000E-002   98.999999701881222        7.5279924898401501E-003   1.5351993698899942E-003
  -6.0647753908856252        7.2976756431974974E-005   1.2308060131888118E-005  -1.2480499999999999        8.8060732749999995E-002   8.7153124999999998E-002   98.999999695009748        7.5728636646754648E-003   1.7435004018171436E-003
  -6.0647753908856252        7.2976756431974974E-005   1.2308060131888118E-005  -1.2480499999999999        8.8060732749999995E-002   8.7153124999999998E-002   98.999999695009748        7.5728636646754648E-003   1.7435004018171436E-003
  -5.8637909796539160        8.7926114379521816E-005   1.6277039370238281E-005  -1.5314875000000003       0.11683611250000001       0.25066025000000003        98.999999717773321        7.1545074375762869E-003   2.1665393461045572E-003
  -5.8637909796539160        8.7926114379521816E-005   1.6277039370238281E-005  -1.5314875000000003       0.11683611250000001       0.25066025000000003        98.999999717773321        7.1545074375762869E-003   2.1665393461045572E-003
  -5.6605544600335840        1.0036375878652583E-004   2.1774107820116132E-005  -1.8472749999999998       0.14773130749999999       0.47828249999999994        98.999999824259433        4.9626499925192755E-003   3.1888441796859017E-003
  -5.6605544600335840        1.0036375878652583E-004   2.1774107820116132E-005  -1.8472749999999998       0.14773130749999999       0.47828249999999994        98.999999824259433        4.9626499925192755E-003   3.1888441796859017E-003
  -5.4533388447688491        1.0412467109832679E-004   3.0495804314467634E-005  -2.1857625000000001       0.18028608624999998       0.77123874999999997        98.999999856856590       -1.3690793420195746E-003   5.1447068115599848E-003
  -5.4533388447688491        1.0412467109832679E-004   3.0495804314467634E-005  -2.1857625000000001       0.18028608624999998       0.77123874999999997        98.999999856856590       -1.3690793420195746E-003   5.1447068115599848E-003
  -5.2406096400275262        8.6332249014553497E-005   4.5018983287459235E-005  -2.5412625000000002       0.21217065375000002        1.1291300000000000        98.999998480426513       -1.5191621918041243E-002   8.3719870198848412E-003
  -5.2406096400275262        8.6332249014553497E-005   4.5018983287459235E-005  -2.5412625000000002       0.21217065375000002        1.1291300000000000        98.999998480426513       -1.5191621918041243E-002   8.3719870198848412E-003
  -5.0211148436146305        2.4308021051633322E-005   6.8889945743055847E-005  -2.9080750000000002       0.23759828000000000        1.5370374999999998        98.999990735041081       -4.0759126922854882E-002   1.3158850529038091E-002
  -5.0211148436146305        2.4308021051633322E-005   6.8889945743055847E-005  -2.9080750000000002       0.23759828000000000        1.5370374999999998        98.999990735041081       -4.0759126922854882E-002   1.3158850529038091E-002
  -4.7942999361147383       -1.1692377670802224E-004   1.0638228695580844E-004  -3.2824874999999998      -0.25204270750000002        1.9795875000000001        98.999963665745241       -8.2531194151540546E-002   1.9564843735473406E-002
  -4.7942999361147383       -1.1692377670802224E-004   1.0638228695580844E-004  -3.2824874999999998      -0.25204270750000002        1.9795875000000001        98.999963665745241       -8.2531194151540546E-002   1.9564843735473406E-002
  -4.5601976673361397       -3.8551985653983989E-004   1.4317235260818961E-004  -3.6711999999999998      -0.25871614999999998        2.4461749999999998        98.999893664715628      -0.14464157191905347        1.1540825963578527E-002
  -4.5601976673361397       -3.8551985653983989E-004   1.4317235260818961E-004  -3.6711999999999998      -0.25871614999999998        2.4461749999999998        98.999893664715628      -0.14464157191905347        1.1540825963578527E-002
  -4.3194103626801352       -8.4145586445713550E-004   1.5995588475004038E-004  -4.0617125000000005      -0.25314281250000004        2.9012874999999996        98.999732167867904      -0.23027302250718934        2.2417666393721443E-003
  -4.3194103626801352       -8.4145586445713550E-004   1.5995588475004038E-004  -4.0617125000000005      -0.25314281250000004        2.9012874999999996        98.999732167867904      -0.23027302250718934        2.2417666393721443E-003
  -4.0732726356862647       -1.5513657623455741E-003   1.5302245628490138E-004  -4.8801499999999995      -0.20106489999999996        3.7373124999999998        98.999413122014317      -0.34079305466966930       -7.8479691454376149E-003
  -4.0732726356862647       -1.5513657623455741E-003   1.5302245628490138E-004  -4.8801499999999995      -0.20106489999999996        3.7373124999999998        98.999413122014317      -0.34079305466966930       -7.8479691454376149E-003
  -3.8212071357543547       -2.5971845733755022E-003   1.2254645593379188E-004  -5.2880250000000002      -0.16729887500000001        4.0640250000000000        98.998831653559336      -0.48069836945606648       -1.6134057452859452E-002
  -3.8212071357543547       -2.5971845733755022E-003   1.2254645593379188E-004  -5.2880250000000002      -0.16729887500000001        4.0640250000000000        98.998831653559336      -0.48069836945606648       -1.6134057452859452E-002
  -3.5688803637057940       -4.0429218552894856E-003   7.0782343428055268E-005  -5.6655124999999993      -0.12955878749999999        4.2963874999999998        98.997838436706843      -0.65374471853375227       -2.4550003484208119E-002
  -3.5688803637057940       -4.0429218552894856E-003   7.0782343428055268E-005  -5.6655124999999993      -0.12955878749999999        4.2963874999999998        98.997838436706843      -0.65374471853375227       -2.4550003484208119E-002
  -3.3178452766023527       -5.9334308602637525E-003  -7.0978277366684495E-007  -6.1144749999999997       -7.8925707875000001E-002   4.3403999999999998        98.996453870952649      -0.83731871569390548       -3.1911513375014522E-002
  -3.3178452766023527       -5.9334308602637525E-003  -7.0978277366684495E-007  -6.1144749999999997       -7.8925707875000001E-002   4.3403999999999998        98.996453870952649      -0.83731871569390548       -3.1911513375014522E-002
  -3.0725961028459290       -8.2250291949595225E-003  -8.6489444853343755E-005  -6.5160374999999995       -4.1696307124999991E-002   4.4692999999999996        98.994813178714764       -1.0127013656727644       -3.7411967588866446E-002
  -3.0725961028459290       -8.2250291949595225E-003  -8.6489444853343755E-005  -6.5160374999999995       -4.1696307124999991E-002   4.4692999999999996        98.994813178714764       -1.0127013656727644       -3.7411967588866446E-002
  -2.8301179393931255       -1.0919336020624998E-002  -1.8349622798408130E-004  -6.6572999999999993       -3.1162561749999998E-002   4.4889749999999999        98.992871938635645       -1.1872456326536474       -4.1870617604509171E-002
  -2.8301179393931255       -1.0919336020624998E-002  -1.8349622798408130E-004  -6.6572999999999993       -3.1162561749999998E-002   4.4889749999999999        98.992871938635645       -1.1872456326536474       -4.1870617604509171E-002
  -2.5889545488546202       -1.4029356054468086E-002  -2.9108145486889109E-004  -6.7676625000000001       -2.3880479625000003E-002   4.4947124999999994        98.990565591603115       -1.3659277730617048       -4.6531422651085556E-002
  -2.5889545488546202       -1.4029356054468086E-002  -2.9108145486889109E-004  -6.7676625000000001       -2.3880479625000003E-002   4.4947124999999994        98.990565591603115       -1.3659277730617048       -4.6531422651085556E-002
  -2.3489290978447785       -1.7555937666296116E-002  -4.0970284593733197E-004  -6.8537749999999988       -1.9485575000000002E-002   4.4940125000000002        98.987963374456257       -1.5428759109630805       -5.1389694187562895E-002
  -2.3489290978447785       -1.7555937666296116E-002  -4.0970284593733197E-004  -6.8537749999999988       -1.9485575000000002E-002   4.4940125000000002        98.987963374456257       -1.5428759109630805       -5.1389694187562895E-002
  -2.1098423590840798       -2.1494064832898896E-002  -5.3996803959910356E-004  -6.9220750000000004       -1.6548849999999997E-002   4.4910125000000001        98.985075290341427       -1.7180429081780766       -5.6553789384459208E-002
  -2.1098423590840798       -2.1494064832898896E-002  -5.3996803959910356E-004  -6.9220750000000004       -1.6548849999999997E-002   4.4910125000000001        98.985075290341427       -1.7180429081780766       -5.6553789384459208E-002
  -1.8715180571464183       -2.5839534347160631E-002  -6.8268626144341038E-004  -7.0177125000000000       -1.1770274999999998E-002   4.4840374999999995        98.981907957678885       -1.8915717647334493       -6.2075087144783936E-002
  -1.8715180571464183       -2.5839534347160631E-002  -6.8268626144341038E-004  -7.0177125000000000       -1.1770274999999998E-002   4.4840374999999995        98.981907957678885       -1.8915717647334493       -6.2075087144783936E-002
  -1.6342682121657386       -3.0577479694125810E-002  -8.3830197731638001E-004  -7.0453374999999996       -8.9031387499999993E-003   4.4760624999999994        98.978505662934310       -2.0617501256577695       -6.7846531398906493E-002
  -1.6342682121657386       -3.0577479694125810E-002  -8.3830197731638001E-004  -7.0453374999999996       -8.9031387499999993E-003   4.4760624999999994        98.978505662934310       -2.0617501256577695       -6.7846531398906493E-002
  -1.3974191560634639       -3.5714683757440725E-002  -1.0079250935367547E-003  -7.0666624999999996       -3.9438475000000001E-003   4.4691624999999995        98.974812671632904       -2.2318111421770741       -7.3997573063074654E-002
  -1.3974191560634639       -3.5714683757440725E-002  -1.0079250935367547E-003  -7.0666624999999996       -3.9438475000000001E-003   4.4691624999999995        98.974812671632904       -2.2318111421770741       -7.3997573063074654E-002
  -1.1608923111609251       -4.1250349214301235E-002  -1.1923392363611953E-003  -7.0828250000000015       -1.4477587500000002E-003   4.4617125000000000        98.970850347330639       -2.4008988798343931       -8.0412033224526183E-002
  -1.1608923111609251       -4.1250349214301235E-002  -1.1923392363611953E-003  -7.0828250000000015       -1.4477587500000002E-003   4.4617125000000000        98.970850347330639       -2.4008988798343931       -8.0412033224526183E-002
 -0.92464302847670932       -4.7182322754253020E-002  -1.3922793871541939E-003  -7.0960000000000001       -9.0027249999999998E-004   4.4553124999999998        98.966621216153740       -2.5691019184131640       -8.7180222221213910E-002
 -0.92464302847670932       -4.7182322754253020E-002  -1.3922793871541939E-003  -7.0960000000000001       -9.0027249999999998E-004   4.4553124999999998        98.966621216153740       -2.5691019184131640       -8.7180222221213910E-002
 -0.68862463978106847       -5.3508971928496601E-002  -1.6086803302047814E-003  -7.1186999999999996       -3.7187449999999999E-003   4.4489749999999999        98.962126781275430       -2.7365227541318129       -9.4372362900656981E-002
 -0.68862463978106847       -5.3508971928496601E-002  -1.6086803302047814E-003  -7.1186999999999996       -3.7187449999999999E-003   4.4489749999999999        98.962126781275430       -2.7365227541318129       -9.4372362900656981E-002
 -0.45292092090511032       -6.0224828302607662E-002  -1.8425742684360653E-003  -7.1286124999999991       -4.9921499999999999E-003   4.4502375000000001        98.957382757833798       -2.9027526382640505      -0.10210210879140649     
 -0.45292092090511032       -6.0224828302607662E-002  -1.8425742684360653E-003  -7.1286124999999991       -4.9921499999999999E-003   4.4502375000000001        98.957382757833798       -2.9027526382640505      -0.10210210879140649     
 -0.21730068416467382       -6.7334411518223600E-002  -2.0954020904642569E-003  -7.1365375000000002       -4.7332550000000004E-003   4.4543125000000003        98.952358981529699       -3.0689538906805831      -0.11033588421144455     
 -0.21730068416467382       -6.7334411518223600E-002  -2.0954020904642569E-003  -7.1365375000000002       -4.7332550000000004E-003   4.4543125000000003        98.952358981529699       -3.0689538906805831      -0.11033588421144455     
   1.8294072976272058E-002  -7.4839423808016003E-002  -2.3683511543999159E-003  -7.1403999999999996       -5.0919425000000001E-003   4.4561500000000001        98.947051570604273       -3.2352466200012167      -0.11901593146675538     
   1.8294072976272058E-002  -7.4839423808016003E-002  -2.3683511543999159E-003  -7.1403999999999996       -5.0919425000000001E-003   4.4561500000000001        98.947051570604273       -3.2352466200012167      -0.11901593146675538     
  0.25386777124769400       -8.2740227630168570E-002  -2.6625173727573702E-003  -7.1379124999999997       -3.0836337499999997E-003   4.4563125000000001        98.941459348155860       -3.4016459704067570      -0.12816688040135918     
  0.25386777124769400       -8.2740227630168570E-002  -2.6625173727573702E-003  -7.1379124999999997       -3.0836337499999997E-003   4.4563125000000001        98.941459348155860       -3.4016459704067570      -0.12816688040135918     
  0.48945086016436956       -9.1038201980075686E-002  -2.9789558148680955E-003  -7.1306374999999997        1.6838150000000000E-003   4.4574125000000002        98.935580027941356       -3.5681989047606737      -0.13769934956732757     
  0.48945086016436956       -9.1038201980075686E-002  -2.9789558148680955E-003  -7.1306374999999997        1.6838150000000000E-003   4.4574125000000002        98.935580027941356       -3.5681989047606737      -0.13769934956732757     
  0.72509742511457376       -9.9735953267618888E-002  -3.3185344045315026E-003  -7.1110625000000001        4.5259162500000004E-003   4.4579750000000002        98.929408347325477       -3.7350241025556050      -0.14750932664864533     
  0.72509742511457376       -9.9735953267618888E-002  -3.3185344045315026E-003  -7.1110625000000001        4.5259162500000004E-003   4.4579750000000002        98.929408347325477       -3.7350241025556050      -0.14750932664864533     
  0.96091557870221045      -0.10883906580454081       -3.6821936512592126E-003  -7.1001750000000001        3.7261664999999997E-003   4.4606874999999997        98.922927038041351       -3.9025176397121997      -0.15767782998917565     
  0.96091557870221045      -0.10883906580454081       -3.6821936512592126E-003  -7.1001750000000001        3.7261664999999997E-003   4.4606874999999997        98.922927038041351       -3.9025176397121997      -0.15767782998917565     
   1.1968611163418139      -0.11834751977598496       -4.0708997184407672E-003  -7.0880875000000003        2.4506252500000004E-003   4.4665375000000003        98.916149362538619       -4.0702655547164586      -0.16832588043008198     
   1.1968611163418139      -0.11834751977598496       -4.0708997184407672E-003  -7.0880875000000003        2.4506252500000004E-003   4.4665375000000003        98.916149362538619       -4.0702655547164586      -0.16832588043008198     
   1.4329928656581223      -0.12826541410717388       -4.4859760563727988E-003  -7.0733124999999992        1.5477374999999999E-003   4.4759124999999997        98.909055638979311       -4.2386903267047336      -0.17949072283664694     
   1.4329928656581223      -0.12826541410717388       -4.4859760563727988E-003  -7.0733124999999992        1.5477374999999999E-003   4.4759124999999997        98.909055638979311       -4.2386903267047336      -0.17949072283664694     
   1.6693891821425126      -0.13859893551157479       -4.9288502981732476E-003  -7.0537374999999987        2.2472249999999998E-003   4.4888124999999999        98.901626498025820       -4.4081435027945277      -0.19117244506317371     
   1.6693891821425126      -0.13859893551157479       -4.9288502981732476E-003  -7.0537374999999987        2.2472249999999998E-003   4.4888124999999999        98.901626498025820       -4.4081435027945277      -0.19117244506317371     
   1.9061482976113857      -0.14935651110984086       -5.4009691992549227E-003  -6.9864125000000001        6.8154124999999996E-003   4.5121624999999996        98.893837131499211       -4.5790430754824119      -0.20332712895289967     
   1.9061482976113857      -0.14935651110984086       -5.4009691992549227E-003  -6.9864125000000001        6.8154124999999996E-003   4.5121624999999996        98.893837131499211       -4.5790430754824119      -0.20332712895289967     
   2.1438977259099983      -0.16057576815481830       -5.9048119368345642E-003  -6.9322874999999993        1.3361695000000000E-002   4.5255749999999999        98.885552251203634       -4.7540453489306156      -0.21589070098206520     
   2.1438977259099983      -0.16057576815481830       -5.9048119368345642E-003  -6.9322874999999993        1.3361695000000000E-002   4.5255749999999999        98.885552251203634       -4.7540453489306156      -0.21589070098206520     
   2.3823712630119909      -0.17225489100031185       -6.4408350000726405E-003  -6.8626750000000003        1.9444707500000002E-002   4.5383874999999998        98.876844262247431       -4.9312637455460520      -0.22870638624350897     
   2.3823712630119909      -0.17225489100031185       -6.4408350000726405E-003  -6.8626750000000003        1.9444707500000002E-002   4.5383874999999998        98.876844262247431       -4.9312637455460520      -0.22870638624350897     
   2.6217388747149220      -0.18441156430213862       -7.0103054077854674E-003  -6.7716874999999987        2.5496535000000001E-002   4.5494249999999994        98.867659146326645       -5.1115062760829293      -0.24182331425293316     
   2.6217388747149220      -0.18441156430213862       -7.0103054077854674E-003  -6.7716874999999987        2.5496535000000001E-002   4.5494249999999994        98.867659146326645       -5.1115062760829293      -0.24182331425293316     
   2.8622307569146694      -0.19706940013269619       -7.6147871723109013E-003  -6.6513250000000008        3.3785448750000002E-002   4.5563375000000006        98.857946438953945       -5.2954011574620408      -0.25524978832988415     
   2.8622307569146694      -0.19706940013269619       -7.6147871723109013E-003  -6.6513250000000008        3.3785448750000002E-002   4.5563375000000006        98.857946438953945       -5.2954011574620408      -0.25524978832988415     
   3.1041528469189448      -0.21025926090554309       -8.2560479188837892E-003  -6.3239000000000001       0.18578637500000000        4.5374625000000002        98.847642887462882       -5.4837205756685332      -0.26889447851552711     
   3.1041528469189448      -0.21025926090554309       -8.2560479188837892E-003  -6.3239000000000001       0.18578637500000000        4.5374625000000002        98.847642887462882       -5.4837205756685332      -0.26889447851552711     
   3.3494863407280069      -0.22411892955768120       -8.9327794935860627E-003  -6.0637249999999998       0.26364499999999996        4.4733625000000004        98.836303539610242       -5.6840701252911376      -0.27649491275117555     
   3.3494863407280069      -0.22411892955768120       -8.9327794935860627E-003  -6.0637249999999998       0.26364499999999996        4.4733625000000004        98.836303539610242       -5.6840701252911376      -0.27649491275117555     
   3.5970285316284292      -0.23860916281814240       -9.6303917114370901E-003  -5.7419500000000001       0.36428125000000000        4.3445374999999995        98.824455174090915       -5.8862808185205830      -0.28063796889566101     
   3.5970285316284292      -0.23860916281814240       -9.6303917114370901E-003  -5.7419500000000001       0.36428125000000000        4.3445374999999995        98.824455174090915       -5.8862808185205830      -0.28063796889566101     
   3.8466520373317374      -0.25373571047502458       -1.0338218474250647E-002  -5.3691750000000003       0.48121124999999998        4.1278750000000004        98.812113012623712       -6.0899913958564964      -0.27986921739712750     
   3.8466520373317374      -0.25373571047502458       -1.0338218474250647E-002  -5.3691750000000003       0.48121124999999998        4.1278750000000004        98.812113012623712       -6.0899913958564964      -0.27986921739712750     
   4.0976145747621020      -0.26945736984004992       -1.1040038413170139E-002  -4.9549874999999997       0.60143750000000007        3.8095750000000002        98.799635155971487       -6.2894872454662094      -0.27284287789564132     
   4.0976145747621020      -0.26945736984004992       -1.1040038413170139E-002  -4.9549874999999997       0.60143750000000007        3.8095750000000002        98.799635155971487       -6.2894872454662094      -0.27284287789564132     
   4.3485708950415694      -0.28567216724248762       -1.1715367477228343E-002  -4.0922999999999998       0.77163249999999994        2.9453250000000004        98.787555154837179       -6.4770281027487364      -0.25894687906860264     
   4.3485708950415694      -0.28567216724248762       -1.1715367477228343E-002  -4.0922999999999998       0.77163249999999994        2.9453250000000004        98.787555154837179       -6.4770281027487364      -0.25894687906860264     
   4.5943394004420295      -0.30198048533992827       -1.2326560212217785E-002  -3.6723374999999998       0.79949124999999999        2.4560124999999999        98.777292753309098       -6.6326777150112308      -0.23242774326500637     
   4.5943394004420295      -0.30198048533992827       -1.2326560212217785E-002  -3.6723374999999998       0.79949124999999999        2.4560124999999999        98.777292753309098       -6.6326777150112308      -0.23242774326500637     
   4.8349477064425566      -0.31827416419403687       -1.2861933696642677E-002  -3.2593375000000000       0.78272124999999992        1.9591499999999999        98.769745638713573       -6.7449558814673987      -0.20716327099464132     
   4.8349477064425566      -0.31827416419403687       -1.2861933696642677E-002  -3.2593375000000000       0.78272124999999992        1.9591499999999999        98.769745638713573       -6.7449558814673987      -0.20716327099464132     
   5.0690483314518202      -0.33435967032201536       -1.3324780011169770E-002  -2.8598625000000002       0.72460499999999994        1.4873125000000000        98.764087792867215       -6.8279810196186732      -0.18340566653409954     
   5.0690483314518202      -0.33435967032201536       -1.3324780011169770E-002  -2.8598625000000002       0.72460499999999994        1.4873125000000000        98.764087792867215       -6.8279810196186732      -0.18340566653409954     
   5.2959062080879615      -0.35010848572816122       -1.3723033166475501E-002  -2.4831749999999997       0.64035375000000005        1.0704199999999999        98.760202373486706       -6.8844563960050662      -0.16336241743658070     
   5.2959062080879615      -0.35010848572816122       -1.3723033166475501E-002  -2.4831749999999997       0.64035375000000005        1.0704199999999999        98.760202373486706       -6.8844563960050662      -0.16336241743658070     
   5.5156116222510398      -0.36546304489529297       -1.4069396607256698E-002  -1.7834124999999998       0.43580374999999993       0.42559000000000002        98.757778080861044       -6.9194910464650956      -0.14802766382454277     
   5.5156116222510398      -0.36546304489529297       -1.4069396607256698E-002  -1.7834124999999998       0.43580374999999993       0.42559000000000002        98.757778080861044       -6.9194910464650956      -0.14802766382454277     
   5.7233246601999008      -0.38002795510761223       -1.4372373656891476E-002  -1.4757875000000000       0.33862874999999998       0.21250625000000004        98.757030602388639       -6.9303164184421462      -0.14007476255422799     
   5.7233246601999008      -0.38002795510761223       -1.4372373656891476E-002  -1.4757875000000000       0.33862874999999998       0.21250625000000004        98.757030602388639       -6.9303164184421462      -0.14007476255422799     
   5.9272083798636883      -0.39433897526217188       -1.4657785392717119E-002  -1.2009312500000000       0.25624750000000002        6.5022749999999990E-002   98.756806036614250       -6.9335886100412552      -0.13642006163033929     
   5.9272083798636883      -0.39433897526217188       -1.4657785392717119E-002  -1.2009312500000000       0.25624750000000002        6.5022749999999990E-002   98.756806036614250       -6.9335886100412552      -0.13642006163033929     
   6.1289595358241096      -0.40850439341553213       -1.4934512187077420E-002 -0.89378749999999996       0.29323250000000001       -5.8986412500000002E-002   98.756758837987803       -6.9342984562950090      -0.13449436604743870     
   6.1289595358241096      -0.40850439341553213       -1.4934512187077420E-002 -0.89378749999999996       0.29323250000000001       -5.8986412500000002E-002   98.756758837987803       -6.9342984562950090      -0.13449436604743870     
   6.3351307032633644      -0.42297960880320890       -1.5210390988310956E-002 -0.72426000000000001       0.21515124999999999       -9.7444250000000010E-002   98.756851187820232       -6.9330725881303357      -0.12979967028557310     
   6.3351307032633644      -0.42297960880320890       -1.5210390988310956E-002 -0.72426000000000001       0.21515124999999999       -9.7444250000000010E-002   98.756851187820232       -6.9330725881303357      -0.12979967028557310     
   6.5412352249338044      -0.43744687623266065       -1.5477986494690898E-002 -0.58988750000000001       0.15988875000000002      -0.11509062500000000        98.756987999204725       -6.9311819414709106      -0.12664209065656884     
   6.5412352249338044      -0.43744687623266065       -1.5477986494690898E-002 -0.58988750000000001       0.15988875000000002      -0.11509062500000000        98.756987999204725       -6.9311819414709106      -0.12664209065656884     
   6.7482085006809402      -0.45197066177351453       -1.5740884857884833E-002 -0.48509750000000001       0.12108124999999999      -0.11879762500000000        98.757155750234674       -6.9288348407025442      -0.12424119334365005     
   6.7482085006809402      -0.45197066177351453       -1.5740884857884833E-002 -0.48509750000000001       0.12108124999999999      -0.11879762500000000        98.757155750234674       -6.9288348407025442      -0.12424119334365005     
   6.9565001363425765      -0.46658171986908054       -1.6000928854821298E-002 -0.40343374999999998        9.3278500000000000E-002 -0.11523725000000000        98.757340275116135       -6.9262379956227536      -0.12234791736581486     
   6.9565001363425765      -0.46658171986908054       -1.6000928854821298E-002 -0.40343374999999998        9.3278500000000000E-002 -0.11523725000000000        98.757340275116135       -6.9262379956227536      -0.12234791736581486     
   7.1662507106834088      -0.48128947585713411       -1.6259178994061596E-002 -0.33988999999999997        7.3252375000000008E-002 -0.10750137500000000        98.757530769716709       -6.9235478348365529      -0.12083727552185763     
   7.1662507106834088      -0.48128947585713411       -1.6259178994061596E-002 -0.33988999999999997        7.3252375000000008E-002 -0.10750137500000000        98.757530769716709       -6.9235478348365529      -0.12083727552185763     
   7.3772917938715219      -0.49608200634225708       -1.6516114698124973E-002 -0.28893250000000004        5.7514124999999992E-002  -9.7494625000000001E-002   98.757716817674549       -6.9209144883001965      -0.11963112306478507     
   7.3772917938715219      -0.49608200634225708       -1.6516114698124973E-002 -0.28893250000000004        5.7514124999999992E-002  -9.7494625000000001E-002   98.757716817674549       -6.9209144883001965      -0.11963112306478507     
   7.5892228592451465      -0.51093142272905678       -1.6771832467778573E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.757890550607911       -6.9184511281083134      -0.11869280553992206     
   7.5892228592451465      -0.51093142272905678       -1.6771832467778573E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.757890550607911       -6.9184511281083134      -0.11869280553992206     
   7.8012333449640483      -0.52578134740258897       -1.7027074236844793E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758045864740765       -6.9162267498654098      -0.11909879161026279     
   7.8012333449640483      -0.52578134740258897       -1.7027074236844793E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758045864740765       -6.9162267498654098      -0.11909879161026279     
   8.0132441486331860      -0.54062671774274618       -1.7283147105970897E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758186764955695       -6.9142081623661023      -0.11946708984085319     
   8.0132441486331860      -0.54062671774274618       -1.7283147105970897E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758186764955695       -6.9142081623661023      -0.11946708984085319     
   8.2252552547384461      -0.55546775461705922       -1.7540010500521227E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758327624172836       -6.9121895506629372      -0.11983527107663147     
   8.2252552547384461      -0.55546775461705922       -1.7540010500521227E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758327624172836       -6.9121895506629372      -0.11983527107663147     
   8.4372666631918154      -0.57030445797357654       -1.7797664169333597E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758468442391731       -6.9101709147635297      -0.12020333531618380     
   8.4372666631918154      -0.57030445797357654       -1.7797664169333597E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758468442391731       -6.9101709147635297      -0.12020333531618380     
   8.6492783739052808      -0.58513682776036247       -1.8056107861243124E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758609219611799       -6.9081522546754881      -0.12057128255813156     
   8.6492783739052808      -0.58513682776036247       -1.8056107861243124E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758609219611799       -6.9081522546754881      -0.12057128255813156     
   8.8612903867908255      -0.59996486392549775       -1.8315341325080510E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758749955832499       -6.9061335704064328      -0.12093911280108220     
   8.8612903867908255      -0.59996486392549775       -1.8315341325080510E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758749955832499       -6.9061335704064328      -0.12093911280108220     
   9.0733027017604346      -0.61478856641707946       -1.8575364309675997E-002 -0.26565624999999998        1.5014999999999942E-003  -9.3402875000000010E-002   98.758890651053321       -6.9041148619639738      -0.12130682604366787     
