  -5.8637885806566210        1.4507746238545674E-004   2.6874105492180614E-005  -1.5314875000000003       0.11683611250000001       0.25066025000000003        59.999999534293458        7.1542330531872986E-003   2.1683475694063152E-003
  -5.6605508583878024        1.6559769796803403E-004   3.5951728050487297E-005  -1.8472749999999998       0.14773130749999999       0.47828249999999994        59.999999709969657        4.9617289473662396E-003   3.1913765588882370E-003
  -5.6605508583878024        1.6559769796803403E-004   3.5951728050487297E-005  -1.8472749999999998       0.14773130749999999       0.47828249999999994        59.999999709969657        4.9617289473662396E-003   3.1913765588882370E-003
  -5.4533335776582623        1.7179772095210491E-004   5.0352575440282279E-005  -2.1857625000000001       0.18028608624999998       0.77123874999999997        59.999999763498508       -1.3714144002934250E-003   5.1477567940558808E-003
  -5.4533335776582623        1.7179772095210491E-004   5.0352575440282279E-005  -2.1857625000000001       0.18028608624999998       0.77123874999999997        59.999999763498508       -1.3714144002934250E-003   5.1477567940558808E-003
  -5.2406019939295936        1.4242641491557520E-004   7.4324725957364293E-005  -2.5412625000000002       0.21217065375000002        1.1291300000000000        59.999997491162837       -1.5197029454036230E-002   8.3732161500833530E-003
  -5.2406019939295936        1.4242641491557520E-004   7.4324725957364293E-005  -2.5412625000000002       0.21217065375000002        1.1291300000000000        59.999997491162837       -1.5197029454036230E-002   8.3732161500833530E-003
  -5.0211036767583321        4.0053681098717313E-005   1.1370137869470828E-004  -2.9080750000000002       0.23759828000000000        1.5370374999999998        59.999984706682298       -4.0771025127489750E-002   1.3149958119655022E-002
  -5.0211036767583321        4.0053681098717313E-005   1.1370137869470828E-004  -2.9080750000000002       0.23759828000000000        1.5370374999999998        59.999984706682298       -4.0771025127489750E-002   1.3149958119655022E-002
  -4.7942834397882015       -1.9305273039554876E-004   1.7547923627114773E-004  -3.2824874999999998      -0.25204270750000002        1.9795875000000001        59.999940027408684       -8.2556018134724699E-002   1.9524631339869817E-002
  -4.7942834397882015       -1.9305273039554876E-004   1.7547923627114773E-004  -3.2824874999999998      -0.25204270750000002        1.9795875000000001        59.999940027408684       -8.2556018134724699E-002   1.9524631339869817E-002
  -4.5601535031582330       -6.3646154095453600E-004   2.3588993113010659E-004  -3.6711999999999998      -0.25871614999999998        2.4461749999999998        59.999824418800181      -0.14470415547834170        1.1420180986220885E-002
  -4.5601535031582330       -6.3646154095453600E-004   2.3588993113010659E-004  -3.6711999999999998      -0.25871614999999998        2.4461749999999998        59.999824418800181      -0.14470415547834170        1.1420180986220885E-002
  -4.3193385358966507       -1.3891744688541152E-003   2.6280110150533886E-004  -4.0617125000000005      -0.25314281250000004        2.9012874999999996        59.999557700780059      -0.23037333229428913        1.9592165029074238E-003
  -4.3193385358966507       -1.3891744688541152E-003   2.6280110150533886E-004  -4.0617125000000005      -0.25314281250000004        2.9012874999999996        59.999557700780059      -0.23037333229428913        1.9592165029074238E-003
  -4.0731764632584868       -2.5611268512884529E-003   2.4963674064371050E-004  -4.8801499999999995      -0.20106489999999996        3.7373124999999998        59.999030829020114      -0.34092317804640654       -8.4240703959004275E-003
  -4.0731764632584868       -2.5611268512884529E-003   2.4963674064371050E-004  -4.8801499999999995      -0.20106489999999996        3.7373124999999998        59.999030829020114      -0.34092317804640654       -8.4240703959004275E-003
  -3.8211007055365651       -4.2873796257411056E-003   1.9594838304692885E-004  -5.2880250000000002      -0.16729887500000001        4.0640250000000000        59.998070851805707      -0.48083060010856382       -1.7204525503423440E-002
  -3.8211007055365651       -4.2873796257411056E-003   1.9594838304692885E-004  -5.2880250000000002      -0.16729887500000001        4.0640250000000000        59.998070851805707      -0.48083060010856382       -1.7204525503423440E-002
  -3.5687747934685712       -6.6734082311964305E-003   1.0435742908598836E-004  -5.6655124999999993      -0.12955878749999999        4.2963874999999998        59.996431414222130      -0.65384816262116374       -2.6460135518483703E-002
  -3.5687747934685712       -6.6734082311964305E-003   1.0435742908598836E-004  -5.6655124999999993      -0.12955878749999999        4.2963874999999998        59.996431414222130      -0.65384816262116374       -2.6460135518483703E-002
  -3.3177547023341898       -9.7930106314980982E-003  -2.3973075912175908E-005  -6.1144749999999997       -7.8925707875000001E-002   4.3403999999999998        59.994146501780683      -0.83735299933427632       -3.5006819015567472E-002
  -3.3177547023341898       -9.7930106314980982E-003  -2.3973075912175908E-005  -6.1144749999999997       -7.8925707875000001E-002   4.3403999999999998        59.994146501780683      -0.83735299933427632       -3.5006819015567472E-002
  -3.0725369676210694       -1.3573865434284378E-002  -1.8112262676828197E-004  -6.5160374999999995       -4.1696307124999991E-002   4.4692999999999996        59.991439641400326       -1.0126229059858927       -4.2007171880715795E-002
  -3.0725369676210694       -1.3573865434284378E-002  -1.8112262676828197E-004  -6.5160374999999995       -4.1696307124999991E-002   4.4692999999999996        59.991439641400326       -1.0126229059858927       -4.2007171880715795E-002
  -2.8301060580218111       -1.8018454059470290E-002  -3.6335263707010240E-004  -6.6572999999999993       -3.1162561749999998E-002   4.4889749999999999        59.988237780065319       -1.1870109227933689       -4.8302293004031341E-002
  -2.8301060580218111       -1.8018454059470290E-002  -3.6335263707010240E-004  -6.6572999999999993       -3.1162561749999998E-002   4.4889749999999999        59.988237780065319       -1.1870109227933689       -4.8302293004031341E-002
  -2.5890007234733616       -2.3148169306107632E-002  -5.7105760607489831E-004  -6.7676625000000001       -2.3880479625000003E-002   4.4947124999999994        59.984434313400335       -1.3655017549920303       -5.5182048451342766E-002
  -2.5890007234733616       -2.3148169306107632E-002  -5.7105760607489831E-004  -6.7676625000000001       -2.3880479625000003E-002   4.4947124999999994        59.984434313400335       -1.3655017549920303       -5.5182048451342766E-002
  -2.3490446796999880       -2.8964291106101374E-002  -8.0634943363655477E-004  -6.8537749999999988       -1.9485575000000002E-002   4.4940125000000002        59.980143522233462       -1.5422278021087237       -6.2581616108396049E-002
  -2.3490446796999880       -2.8964291106101374E-002  -8.0634943363655477E-004  -6.8537749999999988       -1.9485575000000002E-002   4.4940125000000002        59.980143522233462       -1.5422278021087237       -6.2581616108396049E-002
  -2.1100390868502261       -3.5458439074110407E-002  -1.0714521140111619E-003  -6.9220750000000004       -1.6548849999999997E-002   4.4910125000000001        59.975381951487947       -1.7171415643320305       -7.0601849645502299E-002
  -2.1100390868502261       -3.5458439074110407E-002  -1.0714521140111619E-003  -6.9220750000000004       -1.6548849999999997E-002   4.4910125000000001        59.975381951487947       -1.7171415643320305       -7.0601849645502299E-002
  -1.8718084323774467       -4.2623564391323351E-002  -1.3689008863511101E-003  -7.0177125000000000       -1.1770274999999998E-002   4.4840374999999995        59.970160577717252       -1.8903845355438533       -7.9288022927780602E-002
  -1.8718084323774467       -4.2623564391323351E-002  -1.3689008863511101E-003  -7.0177125000000000       -1.1770274999999998E-002   4.4840374999999995        59.970160577717252       -1.8903845355438533       -7.9288022927780602E-002
  -1.6346658368250557       -5.0435011772245922E-002  -1.7004343142568157E-003  -7.0453374999999996       -8.9031387499999993E-003   4.4760624999999994        59.964552565908754       -2.0602430515915269       -8.8510670154452242E-002
  -1.6346658368250557       -5.0435011772245922E-002  -1.7004343142568157E-003  -7.0453374999999996       -8.9031387499999993E-003   4.4760624999999994        59.964552565908754       -2.0602430515915269       -8.8510670154452242E-002
  -1.3979390905398674       -5.8903809475335821E-002  -2.0692002220197301E-003  -7.0666624999999996       -3.9438475000000001E-003   4.4691624999999995        59.958466135782189       -2.2299440617724100       -9.8428276544332532E-002
  -1.3979390905398674       -5.8903809475335821E-002  -2.0692002220197301E-003  -7.0666624999999996       -3.9438475000000001E-003   4.4691624999999995        59.958466135782189       -2.2299440617724100       -9.8428276544332532E-002
  -1.1615519451849285       -6.8028428865269872E-002  -2.4776751013437797E-003  -7.0828250000000015       -1.4477587500000002E-003   4.4617125000000000        59.951936783075105       -2.3986280344945312      -0.10890137878409335     
  -1.1615519451849285       -6.8028428865269872E-002  -2.4776751013437797E-003  -7.0828250000000015       -1.4477587500000002E-003   4.4617125000000000        59.951936783075105       -2.3986280344945312      -0.10890137878409335     
 -0.92545972829947376       -7.7805183471137199E-002  -2.9281997264928310E-003  -7.0960000000000001       -9.0027249999999998E-004   4.4553124999999998        59.944968675900107       -2.5663838868933513      -0.12001745892258243     
 -0.92545972829947376       -7.7805183471137199E-002  -2.9281997264928310E-003  -7.0960000000000001       -9.0027249999999998E-004   4.4553124999999998        59.944968675900107       -2.5663838868933513      -0.12001745892258243     
 -0.68961589292374403       -8.8231248956452540E-002  -3.4234410314398760E-003  -7.1186999999999996       -3.7187449999999999E-003   4.4489749999999999        59.937564280484430       -2.7333139642296520      -0.13184421011628084     
 -0.68961589292374403       -8.8231248956452540E-002  -3.4234410314398760E-003  -7.1186999999999996       -3.7187449999999999E-003   4.4489749999999999        59.937564280484430       -2.7333139642296520      -0.13184421011628084     
 -0.45410288955103251       -9.9297556180583182E-002  -3.9661307417999661E-003  -7.1286124999999991       -4.9921499999999999E-003   4.4502375000000001        59.929749250799503       -2.8990133045394497      -0.14448735722577408     
 -0.45410288955103251       -9.9297556180583182E-002  -3.9661307417999661E-003  -7.1286124999999991       -4.9921499999999999E-003   4.4502375000000001        59.929749250799503       -2.8990133045394497      -0.14448735722577408     
 -0.21869226572474026      -0.11101131759009004       -4.5598918259520393E-003  -7.1365375000000002       -4.7332550000000004E-003   4.4543125000000003        59.921474178697906       -3.0646355114630017      -0.15792857094126589     
 -0.21869226572474026      -0.11101131759009004       -4.5598918259520393E-003  -7.1365375000000002       -4.7332550000000004E-003   4.4543125000000003        59.921474178697906       -3.0646355114630017      -0.15792857094126589     
   1.6671636675192177E-002 -0.12337508142752700       -5.2078709818158186E-003  -7.1403999999999996       -5.0919425000000001E-003   4.4561500000000001        59.912732987281750       -3.2302947761922645      -0.17210942329034393     
   1.6671636675192177E-002 -0.12337508142752700       -5.2078709818158186E-003  -7.1403999999999996       -5.0919425000000001E-003   4.4561500000000001        59.912732987281750       -3.2302947761922645      -0.17210942329034393     
  0.25199248852234679      -0.13638924979821526       -5.9130335908021709E-003  -7.1379124999999997       -3.0836337499999997E-003   4.4563125000000001        59.903523816786709       -3.3960042192060604      -0.18705527205181130     
  0.25199248852234679      -0.13638924979821526       -5.9130335908021709E-003  -7.1379124999999997       -3.0836337499999997E-003   4.4563125000000001        59.903523816786709       -3.3960042192060604      -0.18705527205181130     
  0.48729768747948793      -0.15005575217498612       -6.6782980050583167E-003  -7.1306374999999997        1.6838150000000000E-003   4.4574125000000002        59.893843425542279       -3.5618032397965300      -0.20267559695590270     
  0.48729768747948793      -0.15005575217498612       -6.6782980050583167E-003  -7.1306374999999997        1.6838150000000000E-003   4.4574125000000002        59.893843425542279       -3.5618032397965300      -0.20267559695590270     
  0.72263760567686952      -0.16437845408530583       -7.5063024378982379E-003  -7.1110625000000001        4.5259162500000004E-003   4.4579750000000002        59.883683871171584       -3.7278014912727953      -0.21886539070577626     
  0.72263760567686952      -0.16437845408530583       -7.5063024378982379E-003  -7.1110625000000001        4.5259162500000004E-003   4.4579750000000002        59.883683871171584       -3.7278014912727953      -0.21886539070577626     
  0.95811978535411857      -0.17936629186548819       -8.3999103051386470E-003  -7.1001750000000001        3.7261664999999997E-003   4.4606874999999997        59.873016800853335       -3.8943933007125331      -0.23571165456941756     
  0.95811978535411857      -0.17936629186548819       -8.3999103051386470E-003  -7.1001750000000001        3.7261664999999997E-003   4.4606874999999997        59.873016800853335       -3.8943933007125331      -0.23571165456941756     
   1.1937019573143832      -0.19501914307189228       -9.3618609372352318E-003  -7.0880875000000003        2.4506252500000004E-003   4.4665375000000003        59.861863607624670       -4.0611712354769010      -0.25332512365434917     
   1.1937019573143832      -0.19501914307189228       -9.3618609372352318E-003  -7.0880875000000003        2.4506252500000004E-003   4.4665375000000003        59.861863607624670       -4.0611712354769010      -0.25332512365434917     
   1.4294416338351650      -0.21134348171849821       -1.0395614827266919E-002  -7.0754999999999999        1.3451675000000000E-002   4.4752875000000003        59.850192057015434       -4.2285529239647488      -0.27175523471618490     
   1.4294416338351650      -0.21134348171849821       -1.0395614827266919E-002  -7.0754999999999999        1.3451675000000000E-002   4.4752875000000003        59.850192057015434       -4.2285529239647488      -0.27175523471618490     
   1.6653571975338288      -0.22834458613146372       -1.1503709451258448E-002  -7.0571999999999999        1.7422025000000001E-002   4.4883999999999995        59.837987452032593       -4.3966852263009839      -0.29054554069498906     
   1.6653571975338288      -0.22834458613146372       -1.1503709451258448E-002  -7.0571999999999999        1.7422025000000001E-002   4.4883999999999995        59.837987452032593       -4.3966852263009839      -0.29054554069498906     
   1.9015833762805001      -0.24603807268516534       -1.2688987354257830E-002  -6.9923250000000001        3.2178625000000002E-002   4.5114625000000004        59.825197090269214       -4.5661465331379265      -0.30999830379816373     
   1.9015833762805001      -0.24603807268516534       -1.2688987354257830E-002  -6.9923250000000001        3.2178625000000002E-002   4.5114625000000004        59.825197090269214       -4.5661465331379265      -0.30999830379816373     
   2.1386978841469770      -0.26448129711804602       -1.3956808163604114E-002  -6.9399875000000009        4.0389999999999995E-002   4.5253375000000000        59.811613532075256       -4.7394206785509052      -0.32981558695215080     
   2.1386978841469770      -0.26448129711804602       -1.3956808163604114E-002  -6.9399875000000009        4.0389999999999995E-002   4.5253375000000000        59.811613532075256       -4.7394206785509052      -0.32981558695215080     
   2.3764705819226695      -0.28367306227932587       -1.5308225134400111E-002  -6.8731750000000007        5.2780374999999997E-002   4.5384625000000005        59.797344638986303       -4.9147717091275736      -0.35013307963665596     
   2.3764705819226695      -0.28367306227932587       -1.5308225134400111E-002  -6.8731750000000007        5.2780374999999997E-002   4.5384625000000005        59.797344638986303       -4.9147717091275736      -0.35013307963665596     
   2.6150403762919159      -0.30363910594821386       -1.6746320772121674E-002  -6.7870249999999999        7.0484249999999998E-002   4.5507375000000003        59.782311989106425       -5.0929029353271789      -0.37082735670076145     
   2.6150403762919159      -0.30363910594821386       -1.6746320772121674E-002  -6.7870249999999999        7.0484249999999998E-002   4.5507375000000003        59.782311989106425       -5.0929029353271789      -0.37082735670076145     
   2.8546060383654237      -0.32441428760843305       -1.8274054060408499E-002  -6.6734875000000002        9.6081749999999994E-002   4.5597750000000001        59.766441880360894       -5.2743727028196128      -0.39168552844748922     
   2.8546060383654237      -0.32441428760843305       -1.8274054060408499E-002  -6.6734875000000002        9.6081749999999994E-002   4.5597750000000001        59.766441880360894       -5.2743727028196128      -0.39168552844748922     
   3.0954324225889525      -0.34604400160217530       -1.9893941272333793E-002  -6.5228750000000009       0.13228700000000002        4.5591625000000002        59.749640184112607       -5.4598948461856160      -0.41236650891108440     
   3.0954324225889525      -0.34604400160217530       -1.9893941272333793E-002  -6.5228750000000009       0.13228700000000002        4.5591625000000002        59.749640184112607       -5.4598948461856160      -0.41236650891108440     
   3.3378222060826990      -0.36858266536684253       -2.1607310917614257E-002  -6.0637249999999998       0.26364499999999996        4.4733625000000004        59.731812902213306       -5.6500971571609719      -0.43235347763766901     
   3.3378222060826990      -0.36858266536684253       -2.1607310917614257E-002  -6.0637249999999998       0.26364499999999996        4.4733625000000004        59.731812902213306       -5.6500971571609719      -0.43235347763766901     
   3.5841399156202964      -0.39230597542312545       -2.3420563488770311E-002  -5.7419500000000001       0.36428125000000000        4.3445374999999995        59.712090036772629       -5.8537524773614917      -0.44708542152774916     
   3.5841399156202964      -0.39230597542312545       -2.3420563488770311E-002  -5.7419500000000001       0.36428125000000000        4.3445374999999995        59.712090036772629       -5.8537524773614917      -0.44708542152774916     
   3.8322678521753661      -0.41705078892647474       -2.5298533072389388E-002  -5.5355625000000002       0.76845124999999992        4.2519124999999995        59.692052633185718       -6.0539410543133227      -0.45678238569899327     
   3.8322678521753661      -0.41705078892647474       -2.5298533072389388E-002  -5.5355625000000002       0.76845124999999992        4.2519124999999995        59.692052633185718       -6.0539410543133227      -0.45678238569899327     
   4.0809757130228599      -0.44268248726197379       -2.7182767184996230E-002  -5.1216625000000002       0.99561250000000001        3.9644624999999998        59.672155366623400       -6.2476766156888290      -0.44767265644806631     
   4.0809757130228599      -0.44268248726197379       -2.7182767184996230E-002  -5.1216625000000002       0.99561250000000001        3.9644624999999998        59.672155366623400       -6.2476766156888290      -0.44767265644806631     
   4.3302976854288211      -0.46918791022892842       -2.9007650294424536E-002  -4.1706249999999994        1.3668412500000000        3.0494874999999997        59.652113351238917       -6.4377038564709306      -0.42584244424551443     
   4.3302976854288211      -0.46918791022892842       -2.9007650294424536E-002  -4.1706249999999994        1.3668412500000000        3.0494874999999997        59.652113351238917       -6.4377038564709306      -0.42584244424551443     
   4.5765494100802000      -0.49610110475895675       -3.0665000191233645E-002  -3.6771250000000002        1.4298250000000001        2.4782750000000000        59.634773984806245       -6.5993581072417280      -0.37709992503102907     
   4.5765494100802000      -0.49610110475895675       -3.0665000191233645E-002  -3.6771250000000002        1.4298250000000001        2.4782750000000000        59.634773984806245       -6.5993581072417280      -0.37709992503102907     
   4.8184919701910678      -0.52311480269967026       -3.2096703625040586E-002  -3.2001999999999997        1.3895824999999999        1.9045874999999999        59.622027273013551       -6.7160883336417880      -0.32866601702575343     
   4.8184919701910678      -0.52311480269967026       -3.2096703625040586E-002  -3.2001999999999997        1.3895824999999999        1.9045874999999999        59.622027273013551       -6.7160883336417880      -0.32866601702575343     
   5.0545656389002449      -0.54987692394009435       -3.3306898885634428E-002  -2.7507375000000001        1.2623412500000000        1.3766112500000001        59.612661914913261       -6.8007846707703727      -0.28260799716821694     
   5.0545656389002449      -0.54987692394009435       -3.3306898885634428E-002  -2.7507375000000001        1.2623412500000000        1.3766112500000001        59.612661914913261       -6.8007846707703727      -0.28260799716821694     
   5.2837580030408011      -0.57613276352019560       -3.4318785555401465E-002  -2.3407499999999999        1.0846812500000000       0.93095749999999999        59.606423388987700       -6.8567390082707700      -0.24376411794305497     
   5.2837580030408011      -0.57613276352019560       -3.4318785555401465E-002  -2.3407499999999999        1.0846812500000000       0.93095749999999999        59.606423388987700       -6.8567390082707700      -0.24376411794305497     
   5.5058909706438532      -0.60174842613497459       -3.5172319036638852E-002  -1.4224249999999998       0.89552000000000009       0.15778587500000002        59.602691622718659       -6.8900818178895653      -0.21429855316531379     
   5.5058909706438532      -0.60174842613497459       -3.5172319036638852E-002  -1.4224249999999998       0.89552000000000009       0.15778587500000002        59.602691622718659       -6.8900818178895653      -0.21429855316531379     
   5.7270781315684909      -0.62733131710306422       -3.5903253419045385E-002  -1.1742699999999999       0.67294374999999995        2.4600787499999992E-002   59.601966375851902       -6.8973428610644323      -0.17962624736162883     
   5.7270781315684909      -0.62733131710306422       -3.5903253419045385E-002  -1.1742699999999999       0.67294374999999995        2.4600787499999992E-002   59.601966375851902       -6.8973428610644323      -0.17962624736162883     
   5.9432782094638146      -0.65235196004196527       -3.6523721521978851E-002 -0.96502249999999989       0.49954749999999992       -5.4397000000000001E-002   59.601937129287535       -6.8980209068373473      -0.16247462967585577     
   5.9432782094638146      -0.65235196004196527       -3.6523721521978851E-002 -0.96502249999999989       0.49954749999999992       -5.4397000000000001E-002   59.601937129287535       -6.8980209068373473      -0.16247462967585577     
   6.1560537491233003      -0.67697456520214194       -3.7084042214772794E-002 -0.79187999999999992       0.36883499999999997       -9.7569662500000015E-002   59.602153716644196       -6.8964004737125677      -0.15143593923313903     
   6.1560537491233003      -0.67697456520214194       -3.7084042214772794E-002 -0.79187999999999992       0.36883499999999997       -9.7569662500000015E-002   59.602153716644196       -6.8964004737125677      -0.15143593923313903     
   6.3667665287284532      -0.70135090147984080       -3.7606628254553083E-002 -0.65026750000000000       0.27404750000000005      -0.11878937499999999        59.602472129030268       -6.8938031566334113      -0.14420175366228352     
   6.3667665287284532      -0.70135090147984080       -3.7606628254553083E-002 -0.65026750000000000       0.27404750000000005      -0.11878937499999999        59.602472129030268       -6.8938031566334113      -0.14420175366228352     
   6.5767152569859517      -0.72562882982728649       -3.8105806969805908E-002 -0.53702874999999994       0.20606000000000002      -0.12586149999999999        59.602832351240956       -6.8907904187078328      -0.13922325705630273     
   6.5767152569859517      -0.72562882982728649       -3.8105806969805908E-002 -0.53702874999999994       0.20606000000000002      -0.12586149999999999        59.602832351240956       -6.8907904187078328      -0.13922325705630273     
   6.7867973410476798      -0.74991113844397217       -3.8590202537773351E-002 -0.44716625000000004       0.15677249999999998      -0.12393512500000001        59.603206700940248       -6.8876232504433030      -0.13563526436977827     
   6.7867973410476798      -0.74991113844397217       -3.8590202537773351E-002 -0.44716625000000004       0.15677249999999998      -0.12393512500000001        59.603206700940248       -6.8876232504433030      -0.13563526436977827     
   6.9974605388445461      -0.77424928255773406       -3.9064897163454633E-002 -0.37588875000000005       0.12142199999999999      -0.11692787500000000        59.603577694865535       -6.8844638853951654      -0.13297737707058313     
   6.9974605388445461      -0.77424928255773406       -3.9064897163454633E-002 -0.37588875000000005       0.12142199999999999      -0.11692787500000000        59.603577694865535       -6.8844638853951654      -0.13297737707058313     
   7.2089090138346830      -0.79866700059225049       -3.9533068317273885E-002 -0.31902374999999994        9.5528874999999999E-002 -0.10784637499999999        59.603933522051392       -6.8814212013983536      -0.13096162727480734     
   7.2089090138346830      -0.79866700059225049       -3.9533068317273885E-002 -0.31902374999999994        9.5528874999999999E-002 -0.10784637499999999        59.603933522051392       -6.8814212013983536      -0.13096162727480734     
   7.4211776445896227      -0.82316876467696432       -3.9996702654540250E-002 -0.25376375000000007        9.0197749999999993E-002  -9.7965125000000000E-002   59.604267788710132       -6.8785546513958735      -0.12941128036796101     
   7.4211776445896227      -0.82316876467696432       -3.9996702654540250E-002 -0.25376375000000007        9.0197749999999993E-002  -9.7965125000000000E-002   59.604267788710132       -6.8785546513958735      -0.12941128036796101     
   7.6383180915832662      -0.84822173730849548       -4.0464585210068460E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.604637263951084       -6.8753888775457188      -0.12745358107835258     
   7.6383180915832662      -0.84822173730849548       -4.0464585210068460E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.604637263951084       -6.8753888775457188      -0.12745358107835258     
   7.8539581684500064      -0.87309084600751963       -4.0927056470116067E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.604947258345518       -6.8726868766421427      -0.12820852341131680     
   7.8539581684500064      -0.87309084600751963       -4.0927056470116067E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.604947258345518       -6.8726868766421427      -0.12820852341131680     
   8.0695993009598119      -0.89795075159650528       -4.1392098570375062E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.605220846261474       -6.8703012419388685      -0.12887479740070870     
   8.0695993009598119      -0.89795075159650528       -4.1392098570375062E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.605220846261474       -6.8703012419388685      -0.12887479740070870     
   8.2852414230930229      -0.92280202622264829       -4.1859550709424376E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.605494339371909       -6.8679155302920893      -0.12954083476537193     
   8.2852414230930229      -0.92280202622264829       -4.1859550709424376E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.605494339371909       -6.8679155302920893      -0.12954083476537193     
   8.5008845345066391      -0.94764466960762928       -4.2329412031183900E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.605767737673688       -6.8655297417290404      -0.13020663549770362     
   8.5008845345066391      -0.94764466960762928       -4.2329412031183900E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.605767737673688       -6.8655297417290404      -0.13020663549770362     
   8.7165286348576547      -0.97247868147322791       -4.2801681679543353E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.606041041163706       -6.8631438762769612      -0.13087219959009391     
   8.7165286348576547      -0.97247868147322791       -4.2801681679543353E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.606041041163706       -6.8631438762769612      -0.13087219959009391     
   8.9321737238030483      -0.99730406154132134       -4.3276358798366200E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.606314249838817       -6.8607579339630878      -0.13153752703493987     
   8.9321737238030483      -0.99730406154132134       -4.3276358798366200E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.606314249838817       -6.8607579339630878      -0.13153752703493987     
   9.1478198009997946       -1.0221208095338861       -4.3753442531486726E-002 -0.23480000000000001        5.9912500000000070E-004  -9.4269250000000013E-002   59.606587363695937       -6.8583719148146631      -0.13220261782465673     
